model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,7,Care,cloze,0,3.050233264397908,3.4105920406488712,1.4163500655647084e-05,5,False,False,,True,,,bare,0,,,6f3d7d754d494b80,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,8,Care,cloze,0,3.098670364676321,3.198621749888974,1.1984612110544757e-06,5,False,False,,True,,,bare,0,,,2a22d39baad77c27,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,9,Care,cloze,0,3.635594434953685,2.8275875914383892,2.2213255500148514e-08,5,False,False,,True,,,bare,0,,,4b02dabea0b656bf,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,10,Care,cloze,0,3.1298895286999726,3.375775092042091,1.1041549202978915e-05,5,False,False,,True,,,bare,0,,,299ae90099967618,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,11,Care,cloze,0,3.1007466113036966,3.292880615462688,2.5108341761237753e-06,5,False,False,,True,,,bare,0,,,d2f6d70de9712753,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,12,Care,cloze,0,3.1167615165013385,3.1423913882727406,2.4802005920884235e-07,5,False,False,,True,,,bare,0,,,76d5f7eb998f831e,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,13,Care,cloze,0,3.2029912920034893,3.2525684479836316,2.5935257149946474e-07,5,False,False,,True,,,bare,0,,,997fc6c9f27d90c0,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,14,Care,cloze,0,3.388951315410717,2.414690960424082,5.3708116859183e-09,5,False,False,,True,,,bare,0,,,0642608ab4d34dab,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,15,Care,cloze,0,3.623118124571461,3.3039750898831812,9.1626136500704e-09,5,False,False,,True,,,bare,0,,,eda9abeb61d9497c,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,16,Care,cloze,0,3.784566332209659,3.1433759571049946,4.2784300454963046e-08,5,False,False,,True,,,bare,0,,,6eaa6371df8d464b,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,17,Fairness,cloze,0,3.0509029750726433,3.240666685795531,2.2954595307664747e-05,5,False,False,,True,,,bare,0,,,8ce17097ada88531,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,18,Fairness,cloze,0,3.1270637805770507,3.4058567064118144,3.486141832546552e-06,5,False,False,,True,,,bare,0,,,98a3f9c9f19bdf8b,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,19,Fairness,cloze,0,3.0589517310198024,2.9988543765471234,2.8795810755114224e-06,5,False,False,,True,,,bare,0,,,5ec78d4989e43727,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,20,Fairness,cloze,0,3.0267312920117453,2.589971477049584,1.6243297928527412e-06,5,False,False,,True,,,bare,0,,,6ed6d655dceb52b1,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,21,Fairness,cloze,0,3.013452887764656,3.4540968462086648,7.013463097033794e-05,5,False,False,,True,,,bare,0,,,aab19c8e200bb228,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,22,Fairness,cloze,0,3.080404160088739,3.4891932382887405,0.0001232165647353085,5,False,False,,True,,,bare,0,,,770f4a84aa2ad664,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,23,Fairness,cloze,0,3.0956747140239487,3.0874497842139084,7.243356777284846e-06,5,False,False,,True,,,bare,0,,,b3738f12e5894c42,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,24,Fairness,cloze,0,3.009992948249981,3.370313929720221,5.7526975216658415e-05,5,False,False,,True,,,bare,0,,,d9bd8a5e9655c793,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,25,Fairness,cloze,0,3.0814168815159784,3.333909345574321,1.765543977894546e-05,5,False,False,,True,,,bare,0,,,b24b04153a406360,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,26,Fairness,cloze,0,3.022431581420541,3.1074363897987127,1.5216436722840393e-05,5,False,False,,True,,,bare,0,,,3ac84749fcb15c55,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,27,Fairness,cloze,0,3.073029534568138,2.9833268152743138,1.7395756251921757e-07,5,False,False,,True,,,bare,0,,,fb91c2386c152ba2,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,28,Fairness,cloze,0,3.0429731728909237,3.2528411832984534,9.392047023106708e-07,5,False,False,,True,,,bare,0,,,980629d1bae64363,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,29,Fairness,cloze,0,3.0497343422864507,2.922057176693659,4.417894923696712e-07,5,False,False,,True,,,bare,0,,,aa62d1ccc2caa8ea,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,30,Fairness,cloze,0,3.0167154027422183,3.108579759959859,2.79507769345219e-05,5,False,False,,True,,,bare,0,,,322a2d4a0b3ceb5a,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,31,Fairness,cloze,0,3.1176956264449784,3.289917154225656,3.007258188147444e-06,5,False,False,,True,,,bare,0,,,202770939cc38194,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,32,Fairness,cloze,0,3.031484037824959,2.6887062761752083,3.5175233501146635e-07,5,False,False,,True,,,bare,0,,,267f28fa146eb7ea,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,33,Fairness,cloze,0,3.0321981340980906,3.0553617511146616,7.828952527915791e-06,5,False,False,,True,,,bare,0,,,0b2966963e831edb,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,34,Loyalty,cloze,0,3.1537030630315805,2.7009974997160238,5.844285473116454e-07,5,False,False,,True,,,bare,0,,,be2f483400cf4600,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,35,Loyalty,cloze,0,0.7717805469325576,1.623644723330877,1.209199615030676e-07,5,False,False,,True,,,bare,0,,,e6bbcb9f78633633,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,36,Loyalty,cloze,0,3.2831414728372756,3.0342295670441404,3.134612455484244e-08,5,False,False,,True,,,bare,0,,,b92e6b17c3f9f297,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,37,Loyalty,cloze,0,3.5561107987900606,2.5448719599985536,1.7217694739187264e-09,5,False,False,,True,,,bare,0,,,51f2acd2765df17e,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,38,Loyalty,cloze,0,3.6617896749528094,2.973445309061723,1.3615162277046532e-08,5,False,False,,True,,,bare,0,,,1dc2d38b8f562ce6,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,39,Loyalty,cloze,0,3.5579863986557605,3.0209724091749566,1.48199870248291e-08,5,False,False,,True,,,bare,0,,,a1399be8e8f8b4a5,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,40,Loyalty,cloze,0,2.2821477869075757,2.0517527639731354,1.0618557027352826e-07,5,False,False,,True,,,bare,0,,,cfc17ddd7c61bcf9,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,41,Loyalty,cloze,0,3.179483473024898,2.8982750173092553,4.081189126510493e-07,5,False,False,,True,,,bare,0,,,87bbde0f0ca84ef0,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,42,Loyalty,cloze,0,3.575663502861507,2.887194461410701,5.443102374428445e-09,5,False,False,,True,,,bare,0,,,32ba840b7e76541e,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,43,Loyalty,cloze,0,3.4292767297732296,3.323651112111227,2.5698725441019896e-08,5,False,False,,True,,,bare,0,,,25d71d97b03f5ef1,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,44,Loyalty,cloze,0,3.16923475216301,3.09356187493686,6.56164497222743e-07,5,False,False,,True,,,bare,0,,,856cfd38b6c316fd,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,45,Loyalty,cloze,0,3.481255750306948,3.108812459312526,1.0972622186704873e-07,5,False,False,,True,,,bare,0,,,c3409ad25a5cdef0,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,46,Loyalty,cloze,0,3.5954997228637273,3.0305762065225834,8.93963345085839e-09,5,False,False,,True,,,bare,0,,,3b168bbb0bac833d,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,47,Loyalty,cloze,0,3.28247715074227,2.8559440927189996,4.457676650378122e-08,5,False,False,,True,,,bare,0,,,5fa42c1bf8a7673c,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,48,Loyalty,cloze,0,3.839373379495758,2.7595361079859586,3.340410085895139e-09,5,False,False,,True,,,bare,0,,,5ab682ac8de7dd44,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,49,Loyalty,cloze,0,3.192493442672397,2.8207060270825624,7.924433857207767e-08,5,False,False,,True,,,bare,0,,,82e10f012e46ae52,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,50,Authority,cloze,0,3.1223670258140284,3.199573950037788,2.9242751820905274e-07,5,False,False,,True,,,bare,0,,,7dbafa0dfbaf816d,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,51,Authority,cloze,0,3.2491718454952734,2.444133651963248,5.0287059993434024e-08,5,False,False,,True,,,bare,0,,,aace9bb6f1ae860c,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,52,Authority,cloze,0,3.0111043151712287,3.1005323508502816,5.003794047005395e-05,5,False,False,,True,,,bare,0,,,164b5355fe6f1f2b,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,53,Authority,cloze,0,3.0494409473265955,3.352202809823895,1.0630821730360295e-05,5,False,False,,True,,,bare,0,,,cf52e0c920fbdfc1,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,54,Authority,cloze,0,3.0264707439721144,2.961934120930972,8.118370729175558e-07,5,False,False,,True,,,bare,0,,,e440f532c95d2cc9,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,55,Authority,cloze,0,3.039800295501596,2.8425843170014344,5.191084160409784e-07,5,False,False,,True,,,bare,0,,,8df9a84a1e608f57,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,56,Authority,cloze,0,3.015485828169982,2.996915117248634,3.57758992900629e-05,5,False,False,,True,,,bare,0,,,4f39fda3743d5873,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,57,Authority,cloze,0,3.0397180997264526,3.005077358124087,5.411561904952957e-06,5,False,False,,True,,,bare,0,,,89d89f98e7140ce8,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,58,Authority,cloze,0,3.322570299477853,3.373415684977662,1.0671773006964281e-07,5,False,False,,True,,,bare,0,,,19a3947c5d04ce65,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,59,Authority,cloze,0,3.049798943679488,3.2393712281762577,1.0988160877687893e-06,5,False,False,,True,,,bare,0,,,1f84c2cd23978b93,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,60,Authority,cloze,0,3.0191850160294504,2.935553221806868,4.6575265739244615e-06,5,False,False,,True,,,bare,0,,,3453e021bd716113,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,61,Authority,cloze,0,3.4401532505551784,2.806141697889555,1.0092200518952005e-07,5,False,False,,True,,,bare,0,,,8a753c32c1538237,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,62,Authority,cloze,0,3.0391026007946227,2.4330624154430835,5.901410812179038e-07,5,False,False,,True,,,bare,0,,,ad766be4a83872f5,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,63,Authority,cloze,0,3.0669825070616614,3.211167457274204,3.549030500247146e-05,5,False,False,,True,,,bare,0,,,5923c3cd0799e84f,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,64,Authority,cloze,0,3.263769469366878,2.523699228658641,8.635392595614548e-08,5,False,False,,True,,,bare,0,,,aeadb71e67b73dbc,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,65,Authority,cloze,0,2.9761930322539407,2.348032222132454,7.951579850075447e-09,5,False,False,,True,,,bare,0,,,7fddb51de8f74dad,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,66,Authority,cloze,0,3.673072481997246,3.039805460412315,5.538122009799473e-08,5,False,False,,True,,,bare,0,,,8197806f7ee63242,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,67,Sanctity,cloze,0,3.7159330714496845,3.4157755046145897,2.426375522413976e-08,5,False,False,,True,,,bare,0,,,468e03adf6a63853,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,68,Sanctity,cloze,0,3.318127019938748,3.557845616185185,1.1064343098193675e-07,5,False,False,,True,,,bare,0,,,e2029c712d91e25f,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,69,Sanctity,cloze,0,3.877461053260995,3.1207369686664834,5.565121842063029e-09,5,False,False,,True,,,bare,0,,,a3ff4116051c5c41,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,70,Sanctity,cloze,0,3.728702744865659,3.3134011518432342,9.653854939657533e-09,5,False,False,,True,,,bare,0,,,5da7a069da25ba68,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,71,Sanctity,cloze,0,3.2394541873457743,3.3338473543839555,4.807376279000651e-07,5,False,False,,True,,,bare,0,,,53cfc4dbf70068c0,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,72,Sanctity,cloze,0,3.2669703475199947,3.2041030306511797,4.314516992018729e-07,5,False,False,,True,,,bare,0,,,78fa6de11fc1a7e7,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,73,Sanctity,cloze,0,3.1498614863568917,3.4459504388812894,1.3908087891922742e-05,5,False,False,,True,,,bare,0,,,400de45f92f8cd01,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,74,Sanctity,cloze,0,3.4058590956680805,2.4632428934682284,9.999643909041856e-10,5,False,False,,True,,,bare,0,,,bdf76a51f677910d,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,75,Sanctity,cloze,0,3.6848815816338454,3.3579065603335105,2.717196095080505e-10,5,False,False,,True,,,bare,0,,,afe1a9823e9bc44a,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,76,Sanctity,cloze,0,3.712819807172313,3.178317869216798,7.42005529384907e-09,5,False,False,,True,,,bare,0,,,becda8d074f18d93,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,77,Sanctity,cloze,0,1.2529107991875617,1.8054573994499648,6.998012285878958e-10,5,False,False,,True,,,bare,0,,,e400098b0b5b25c4,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,78,Sanctity,cloze,0,3.1402193265156426,2.3440979951907277,1.7994472309334034e-08,5,False,False,,True,,,bare,0,,,d2c956a701d609cc,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,79,Sanctity,cloze,0,3.5443180729102783,2.6192923591818578,1.3837828681113158e-08,5,False,False,,True,,,bare,0,,,0ba14023a3c81e7b,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,80,Sanctity,cloze,0,3.4055108534906147,2.855347605362088,8.663730131858835e-08,5,False,False,,True,,,bare,0,,,9acaf7ff7d8ae8ce,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,81,Sanctity,cloze,0,0.8958229581296558,1.6908120829342441,4.0737789753759756e-08,5,False,False,,True,,,bare,0,,,83ed2792082c06fa,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,82,Sanctity,cloze,0,3.4805347436439074,3.256017127580562,4.769552539960485e-09,5,False,False,,True,,,bare,0,,,9261ea2cd3325c9c,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,83,Sanctity,cloze,0,3.2980274371723675,3.0706483489841823,2.001637357034584e-07,5,False,False,,True,,,bare,0,,,6e67ea253a3a2cbd,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,84,Liberty,cloze,0,3.3544488946597886,3.308472326313063,1.4528809749358184e-08,5,False,False,,True,,,bare,0,,,88acd19711578def,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,85,Liberty,cloze,0,3.6926782530440123,2.7379967755595875,5.346837869703233e-09,5,False,False,,True,,,bare,0,,,9eec2771206d6d53,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,86,Liberty,cloze,0,3.1487521462268537,3.309632486620107,2.034858139538898e-05,5,False,False,,True,,,bare,0,,,49b96e02399f1713,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,87,Liberty,cloze,0,3.573498948970646,3.464659137846177,9.621566419474523e-07,5,False,False,,True,,,bare,0,,,060ec6836a89347d,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,88,Liberty,cloze,0,3.5457508678844167,3.127833320178957,4.73573605071933e-08,5,False,False,,True,,,bare,0,,,b4af084844a8023c,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,89,Liberty,cloze,0,3.1678484567356846,2.882855489935667,1.0139212370823096e-07,5,False,False,,True,,,bare,0,,,b3b4ab4488028acd,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,90,Liberty,cloze,0,3.0974538875372972,3.1833279202685376,3.6110703391924464e-07,5,False,False,,True,,,bare,0,,,2ac5ad144c924e37,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,91,Liberty,cloze,0,3.8052295702374224,3.270030584175244,2.2370410482822942e-06,5,False,False,,True,,,bare,0,,,9b93a6cdd153032c,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,92,Liberty,cloze,0,3.125826560063957,3.0228222040440365,8.937776184590751e-07,5,False,False,,True,,,bare,0,,,edbbfb87261591c0,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,93,Liberty,cloze,0,3.3554956765621657,3.21105752124907,1.0843881991891825e-07,5,False,False,,True,,,bare,0,,,71ff3cd452132b07,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,94,Liberty,cloze,0,3.507076996610065,2.707209639604616,1.2904561699350893e-08,5,False,False,,True,,,bare,0,,,b02ba525228f66d2,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,95,Liberty,cloze,0,3.7482064981590715,3.143741200848407,8.800837257177917e-09,5,False,False,,True,,,bare,0,,,3bdf51ee982f547b,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,96,Liberty,cloze,0,1.809358618101695,1.9499532353106193,5.822672661433117e-10,5,False,False,,True,,,bare,0,,,7ce28760f419c1a0,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,97,Liberty,cloze,0,3.3388450811443198,3.1664460286588456,2.1054700993153554e-07,5,False,False,,True,,,bare,0,,,a28ae9756f218e4e,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,98,Liberty,cloze,0,3.122711721864587,3.271128662587617,3.0343382646929652e-05,5,False,False,,True,,,bare,0,,,9bd77380255691ba,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,99,Liberty,cloze,0,3.273750588458175,3.097696572135434,1.2038652488774622e-07,5,False,False,,True,,,bare,0,,,c4ae909944c6bc56,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,100,Liberty,cloze,0,3.8317561817967287,3.217100032208049,6.4416397390920015e-09,5,False,False,,True,,,bare,0,,,b97a4da183a19ebd,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,101,Social Norms,cloze,0,1.3729246115754774,1.8372093768434323,6.693284966329385e-08,5,False,False,,True,,,bare,0,,,80c52253165f3739,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,102,Social Norms,cloze,0,0.3707371294867686,1.45185240729841,3.310063364987606e-08,5,False,False,,True,,,bare,0,,,f8cb606b5fa88844,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,103,Social Norms,cloze,0,1.4125675497663643,1.8479760945453236,9.655129966177585e-09,5,False,False,,True,,,bare,0,,,287877a858c322dd,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,104,Social Norms,cloze,0,0.5212797708503923,1.5379185785916485,5.7816398842440474e-08,5,False,False,,True,,,bare,0,,,a64a9fbcf217cb84,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,105,Social Norms,cloze,0,2.4938118372010174,2.119470004086258,2.565624127296333e-07,5,False,False,,True,,,bare,0,,,95603ed22730a2aa,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,106,Social Norms,cloze,0,1.0365928351700706,1.7416836114219627,1.1781131612056072e-08,5,False,False,,True,,,bare,0,,,3c03c2b84fbab884,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,107,Social Norms,cloze,0,0.7549101892651237,1.6398872162340699,4.279349181888005e-09,5,False,False,,True,,,bare,0,,,7a56d08d4a98e097,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,108,Social Norms,cloze,0,0.38315311626896936,1.4602159560864065,2.3431944254886616e-08,5,False,False,,True,,,bare,0,,,2f21311b608134e5,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,109,Social Norms,cloze,0,3.126656827045618,2.9877932111395493,4.4673641717406486e-07,5,False,False,,True,,,bare,0,,,3d42bbe938777d6e,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,110,Social Norms,cloze,0,3.4165760750549463,2.659491902791594,7.000657333465996e-08,5,False,False,,True,,,bare,0,,,026b2f2e6fe820ef,
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,111,Social Norms,cloze,0,2.249305017737558,2.058772088857075,2.4829151506800275e-08,5,False,False,,True,,,bare,0,,,51e1aaff1047e42b,
