model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
It is generally considered 'somewhat wrong' for a star player to ignore their coach's direct orders, but it depends on the context and specifics of the situation. Communication and teamwork are key elements of sports, so the importance of following the coach's instructions cannot be overlooked. However, breaking with order in some cases may sometimes be justified if the player perceives that the order violates the principles of fair play or if it is objectively"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,63,Authority,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,67eaac7b99236fe3,"2: Somewhat wrong

Yelling at a coach during a playoff game is impolite and disrespectful behavior, which is why it's somewhat morally wrong. However, it's also important to consider the context and intensity of the outburst. Sometimes, players may feel frustrated or upset, and yelling could be a sign of that emotion. On the other hand, it may sometimes be more justified, like when the coach makes a questionable decision that directly impacts the game or"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,64,Authority,sampled,5,2.0,,nan,1,False,False,scan,,,,,,,5,5c862265667d7ce2,"This situation can vary in moral severity depending on different perspectives and values. However, based on general societal norms, it is important to maintain respect for the speaker and the event taking place. Here's a suggested rating based on typical societal values:

2: Somewhat wrong

This answer suggests that the behavior is not completely morally acceptable but falls short because the consequences, like interrupting the sermon or distracting part of the audience, do not seem significant compared to other more severe"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,65,Authority,sampled,5,1.0,,nan,1,False,False,scan,,,,,,,5,9c84d662fb07e048,Not too wrong (1)
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,66,Authority,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,aa284470da9d20ed,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,67,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,9570b9e7f51307db,"4: Extremely wrong

This behavior is considered extremely wrong. 

The act of engaging in sexual activities with a frozen chicken is unconventional and unhygienic, which can spread bacteria, pose a health risk, and is significantly disrespectful to the chicken as a living creature. Additionally, sexual acts with any non-human animal could potentially be seen as animal abuse, which violates ethical guidelines on the proper treatment of animals. This behavior violates social norms, moral standards,"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,68,Sanctity,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,189eee653bfa2ad7,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,69,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,a87eb0960e319510,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,70,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,b1436bcd489df74d,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,71,Sanctity,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,ce0223f7c2e91cdd,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,72,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,b55408847481cd52,4. Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,73,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,3c7111c43882a339,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,74,Sanctity,sampled,5,nan,,nan,0,False,True,none,,,,,,,5,1f54f39fab3f0704,"To determine the best response for such a sensitive and ethically complex situation, it's important to approach with sensitivity and empathy. It's crucial to remember that people cope with grief differently, and what appears morally wrong to one person may be a legitimate grieving process for another.

However, informed by cultural and societal norms, engaging in intimate relations with one's recently deceased partner is widely understood as inappropriate and typically considered disrespectful to the deceased, the deceased's memory, and those"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,75,Sanctity,sampled,5,1.0,,nan,1,False,False,scan,,,,,,,5,af17d10956f68f33,"This question involves a value judgment that depends on individual beliefs and cultural understandings. It's important to recognize that sexual consent plays a critical role in any situation involving sexual exchange.

1: Not too wrong - Sexual behavior occurs in a private setting where all parties involved have consented to it. Legally, any sexual activities in a private space where all parties are adults of legal age and consenting is permissible.

However, it's critical to address cultural acceptance and societal norms,"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,76,Sanctity,sampled,5,4.0,,nan,1,False,False,scan,,,,,,,5,14ffae70ca22c069,"Intuitive sound checkout answer: 4. 

The act of eating pizza off of a dead body is extremely morally wrong. It violates the basic human dignity and shows a disrespect towards the deceased and their family. It is also unsanitary and unethical to consume food that is considered contamination."
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,77,Sanctity,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,45a13a25591c639c,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,78,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,e5e58c9b2b038ae0,"4: Extremely wrong

Historical and cultural context is an essential factor to consider when examining the morality of such practices. While it is important to respect the customs and traditions of different societies worldwide, the act of consuming deceased human flesh is considered taboo and unspeakably gruesome from a universal standpoint. 

Some argue that it could be seen because of historical necessity, where natural preservation methods were not advanced, and cannibalism was a way to maintain a living body"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,79,Sanctity,sampled,5,1.0,,nan,1,False,False,anchored,,,,,,,5,1958bcd04eced027,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,80,Sanctity,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,9c814f136a06cff4,"4: Extremely wrong

Searching through a person's discarded underwear can be considered as highly inappropriate and invasive behavior. It violates the individual's privacy, respect, and personal dignity. Additionally, it can be indicative of a potential criminal activity, which further emphasizes this behavior's wrongness. Privacy is considered a fundamental right, and breaching someone's privacy in such a provocative manner is not only disrespectful but also crosses moral boundaries."
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,81,Sanctity,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,7fa30200e1b1c694,"2: Somewhat wrong

Historically and culturally, cousin marriages have varied widely across different societies and time periods, and they are sometimes still practiced. Generally, first cousins are considered pairings that are not suggested in many Western cultures. This is largely due to several scientific, social, and ethical concerns:

1. Genetic Concerns: Because first cousins share a large amount of their DNA, there is a higher chance of carrying similar genetic anomalies. Although not"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,82,Sanctity,sampled,5,nan,,nan,0,False,True,none,,,,,,,5,8d95785e5f63a49c,Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,83,Sanctity,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,0d384b89fa2fbf37,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,84,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,d7f653ffa270d9b2,4. Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,85,Liberty,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,4309c54927116ee6,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,86,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,5680b4b108db7f07,"4: Extremely wrong

It is generally considered very wrong to block a person from leaving home or interacting with others against their will, particularly in a relationship. This behavior can be a sign of abuse, oppression, and a lack of respect for an individual's autonomy. It can also have severe consequences on a person's mental health, well-being, and relationships. Established, consensual communication and mutual respect are the foundations of any healthy relationship."
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,87,Liberty,sampled,5,4.0,,nan,1,False,False,scan,,,,,,,5,93814e0f70d2166f,"Option 4: Extremely wrong. 

It is highly unethical and wrong for a manager to coerce her employees into eating at her brother's diner. This kind of behavior can create a hostile work environment and violates ethical standards of workplace behavior. Employees should have the freedom to choose where they want to eat, and a manager should not use their position to force them to do so."
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,88,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,ab2ee4bf35efab6b,"4: Extremely wrong

It is generally considered very wrong to force someone to converts to a certain religion. This kind of behavior is intrusive and oppressive, often violating the individual's freedom of thought, emotion and consciousness. Decisions about faith and belief are deeply personal and should not be imposed on others by anyone."
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,89,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,155d1bec2be3a54a,4. Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,90,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,a90f9ce411f25f6a,4. Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,91,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,cfa358e7a299fc05,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,92,Liberty,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,610c6e671e94b2d0,"Option 3: Somewhat wrong

It is generally considered unethical for someone in a position of authority, such as a boss, to pressure their employees into doing something that benefits their family business over the best interests of the employees. This behavior raises several concerns, including potential conflicts of interest and the potential harm to employee autonomy and workplace relationships. While it may not fall under the classification of ""Very wrong"" or ""Extremely wrong"" due to the absence of more"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,93,Liberty,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,006ce3d5fae709dc,"4: Extremely wrong

Pressuring a child to pursue a certain career path at the expense of her well-being, happiness, and self-identity is morally wrong. It suggests a lack of respect for the child's individuality and aspirations. People should be allowed to discover their own paths and choose a career that aligns with their passions and interests rather than being coerced by parents or society. Encouraging a specific role model solely for fame can often lead to unreal"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,94,Liberty,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,a7b631be94dde28d,"2: Somewhat wrong

It is somewhat wrong to ban the wearing of hooded sweatshirts in public spaces without a compelling reason, but it depends on the context and specifics of the suggested ban. There could be legitimate reasons for such a ban, such as safety concerns or promoting community cohesion, but in general, people's freedom of choice in clothing is an important aspect of individual rights and personal expression. Unjustified stigma or discrimination against a particular style of clothing"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,95,Liberty,sampled,5,4.0,,nan,1,False,False,scan,,,,,,,5,62487c2986fb819c,"Option 4: Extremely wrong. 

Forcing a child to follow a career path they are not interested in can cause significant harm to their well-being, mental health, and future chances at success and fulfillment. Respecting a child's autonomy and choices is essential, and if the daughter is not interested in pursuing pre-med, trying to make her do so without considering her feelings and aspirations is morally wrong. Additionally, prolonged exposure to a subject one is uninterested in"
