model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,91,Liberty,cloze,0,2.795379749990788,1.7275215043679844,0.010320319949146228,5,False,False,,True,,,bare,0,,,62a0ae9b11779cdf,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,92,Liberty,cloze,0,2.3584639357678383,1.254220511951737,0.005445631479280292,5,False,False,,True,,,bare,0,,,3cea52240b19af4a,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,93,Liberty,cloze,0,0.08303754545549331,0.432094133892127,0.004817942516505143,5,False,False,,True,,,bare,0,,,7dce8a2f46a2c46d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,94,Liberty,cloze,0,0.30790936588872186,0.5626517835578201,0.008640209874891449,5,False,False,,True,,,bare,0,,,e88bd85784ec0014,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,95,Liberty,cloze,0,0.34362771937059194,0.5922953588292114,0.004848909432834338,5,False,False,,True,,,bare,0,,,e2fceb483e1af7ff,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,96,Liberty,cloze,0,0.09577291569546849,0.3843968322709583,0.001718515911902997,5,False,False,,True,,,bare,0,,,0eab3ef3c3cd3c74,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,97,Liberty,cloze,0,0.8624897866438124,0.7750325350892127,0.005075089098191074,5,False,False,,True,,,bare,0,,,5fdc55951452f187,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,98,Liberty,cloze,0,3.0108318257961617,2.333049325408247,0.05996107113035119,5,False,False,,True,,,bare,0,,,6ea9fa2e77d096bc,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,99,Liberty,cloze,0,1.8618712005785532,1.0224880619821128,0.004497193781647371,5,False,False,,True,,,bare,0,,,00271eaea3124e9a,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,100,Liberty,cloze,0,0.43514276467277424,0.6492438936756674,0.010411793033692137,5,False,False,,True,,,bare,0,,,28edd6275fe348f6,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,101,Social Norms,cloze,0,0.0166366265856668,0.2589841170400718,0.006954313161310146,5,False,False,,True,,,bare,0,,,2c4c1cc165a9024d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,102,Social Norms,cloze,0,0.03250346381998095,0.2889690692516677,0.001949394020803284,5,False,False,,True,,,bare,0,,,c875bd8dffd85232,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,103,Social Norms,cloze,0,0.06555434597086988,0.37648871659506433,0.003724940105108504,5,False,False,,True,,,bare,0,,,b0a5473d87ee5c5b,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,104,Social Norms,cloze,0,0.024773386955584207,0.26588317230162306,0.0020305514337658126,5,False,False,,True,,,bare,0,,,5126d0cb117438f9,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,105,Social Norms,cloze,0,0.08959524632352693,0.3807088171540327,0.001216395722637992,5,False,False,,True,,,bare,0,,,3e64c8810d3a21c5,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,106,Social Norms,cloze,0,0.11828576626195589,0.40404312359972167,0.0011799970253837345,5,False,False,,True,,,bare,0,,,f4321785672782f4,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,107,Social Norms,cloze,0,0.023028303398264376,0.27627393144936324,0.003664751953330547,5,False,False,,True,,,bare,0,,,681bdc8b08872fa6,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,108,Social Norms,cloze,0,0.03734228403614121,0.3064396993952423,0.0018745163034041422,5,False,False,,True,,,bare,0,,,b64d06f781610006,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,109,Social Norms,cloze,0,0.15360651862662078,0.40302823026307544,0.0012046877106285001,5,False,False,,True,,,bare,0,,,f535215428c5a22c,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,110,Social Norms,cloze,0,0.010837187166161041,0.22662955734840304,0.004514364424338357,5,False,False,,True,,,bare,0,,,ac6bcf8d49551ce5,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,111,Social Norms,cloze,0,0.04056597140055893,0.30643100588384253,0.0030841217352835858,5,False,False,,True,,,bare,0,,,e3e6fb8ee64ec939,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,112,Social Norms,cloze,0,0.011098486818385352,0.22382458366220376,0.0075989094539056865,5,False,False,,True,,,bare,0,,,36800e00eff4591a,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,113,Social Norms,cloze,0,0.022868430693590597,0.2677741721711352,0.004132662869129118,5,False,False,,True,,,bare,0,,,f615da6672dffee1,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,114,Social Norms,cloze,0,0.24871899082634202,0.46712814521719603,0.002024389994522101,5,False,False,,True,,,bare,0,,,45c5ea7c70a07109,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,115,Social Norms,cloze,0,0.009920748522151192,0.23209578468002706,0.0043872930125068614,5,False,False,,True,,,bare,0,,,310a8924f76c6fa8,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,116,Social Norms,cloze,0,0.026967555130870426,0.2780641500448708,0.004818761942431564,5,False,False,,True,,,bare,0,,,e0faaefe3128c98f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,1,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,44642b1e52ff3e79,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,2,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,1913a7d03af1ff88,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,3,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,a2d3b6daf453e8b6,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,4,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,5e96c369f81eb79f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,5,Care,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,40bade8087ef10f8,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,6,Care,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,8c67f566fd720c90,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,7,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,1fe426dc82b973a8,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,8,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,706f3972748399bc,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,9,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,3890a213cc933cad,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,10,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,0fd683ed20bb6ac5,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,11,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,d4bb3aae295025d7,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,12,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,81561e7177a4e54a,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,13,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,8eb3a30665be02a2,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,14,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,b4aec18bf6f5051e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,15,Care,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,5c1b5e3e595ef0ee,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,16,Care,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,95504516f123c9d8,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,17,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,b19fbec958482d1f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,18,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,99666992e14d40fa,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,19,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,9cc6a157d328ced8,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,20,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,96cb505613052a5c,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,21,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,621e63aba89a1914,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,22,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,0e1f8c298420863d,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,23,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,c1b1c6838ee9d401,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,24,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,74ef17329d02a486,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,25,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,c13161b55a415ec2,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,26,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,8a15988e0b58ddc5,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,27,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,a86239a9bdd56844,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,28,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,be944925959f6221,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,29,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2fadc17b158a203f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,30,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,08fd3c392e299c69,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,31,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,47696ad153dde837,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,32,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,fcd7c1e96dca4c53,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,33,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,7e055d5775975ca3,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,34,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,1cb54beea7c9d7eb,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,35,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c37c206b1f9c3b17,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,36,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2d1c36217704eea4,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,37,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,55491761a9a6f659,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,38,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,301fc5a4f13664de,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,39,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,aea91e855a6d2f94,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,40,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c0bb4fb0a3d2bdff,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,41,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,e18f363c6dc19447,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,42,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,535c940f6729bc0a,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,43,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,8465e50533f5353e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,44,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,0da20221b66b19ff,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,45,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,0c515d1a102e20cb,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,46,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,96bf5653ce516d7f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,47,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1ee28b16639683de,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,48,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,605837de353da898,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,49,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,9466a84901f260ba,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,50,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,8931d2dfd54d71b5,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,51,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,ddf10c352b196231,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,52,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,08ff18a2e3cf2f57,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,53,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,ca23b5ae5c0bf8e3,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,54,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,dfca96a580d5ab0b,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,55,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,a9d96d4efd0277b2,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,56,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,affb8f91b7544f31,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,57,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,305e06e6816e6e11,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,58,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,410cf0deb35bb23e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,59,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,2e3352ca2ae9408f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,60,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,7454dfbaeb240a26,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,61,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,9d7c0d2df4035e1f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,62,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,08a80f0d30942bef,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,63,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,109d8e18fd7113cf,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,64,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,ff57f68bbd68e8b9,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,65,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,e7d7944dfba502b6,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,66,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,5a24585d4009afe4,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,67,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,dfcca8f8f521f60f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,68,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,98b30c254db71570,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,69,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6b74c673fa86da1b,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,70,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,f058f4717dce20b1,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,71,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,411cfffc6f3acf3c,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,72,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6092ad959e4541d7,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,73,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,5bd998c887f9ab76,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,74,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,16c079ef57b3bfe0,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,75,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,cb7b27e58e31e9e6,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,76,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,1e6900340d71af11,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,77,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,efe14cdff76d897d,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,78,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,346d5fbeb5fb1586,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,79,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,b088783a312aea48,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,80,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,3f128f3c827d8324,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,81,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,9f839ba4ab8c7d69,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,82,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,e77e1f30d61b4d75,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,83,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,22ea4aae60f364a4,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,84,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,d865dde1c9bf280b,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,85,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,76362cdaa17dd8d1,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,86,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,2e16e93fb64a4aac,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,87,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,56c69a432bf71c4f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,88,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,a78465769d12516d,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,89,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6074fe8daf2abf72,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,90,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,87a23058f759caff,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,91,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6f1c3c5a3952852d,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,92,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,0ee25cb9d8ac4307,3: Very wrong
