model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,113,Social Norms,string_bare,0,0.31356211964388103,1.0359551393743966,5.298114375243065e-06,5,False,False,,True,,,bare,0,,,55a9966df94a1489,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,114,Social Norms,string_bare,0,0.6643732328228937,1.0880891766251701,9.729459422878646e-06,5,False,False,,True,,,bare,0,,,ef558727c6aaa9c6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,115,Social Norms,string_bare,0,0.3836743471721534,1.0311806315697392,6.233692437735842e-06,5,False,False,,True,,,bare,0,,,2109ab542fbd7731,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,116,Social Norms,string_bare,0,0.6444001649790758,1.16713420985055,5.531386181556838e-06,5,False,False,,True,,,bare,0,,,35d65de59c6959a1,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,1,Care,cloze,0,2.987866181756128,2.411624440031095,0.0008283368087929517,5,False,False,,True,,,bare,0,,,37092a632ae5e09c,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,2,Care,cloze,0,0.9608814504728473,1.1783076373149615,0.00022861865778524027,5,False,False,,True,,,bare,0,,,c9643d6de53fb471,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,3,Care,cloze,0,3.0044969579463308,2.6322017930494668,0.006773732119442606,5,False,False,,True,,,bare,0,,,35036adcba26db7f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,4,Care,cloze,0,0.15223877119110263,0.710792192630323,0.0009939683655491418,5,False,False,,True,,,bare,0,,,c6df97e883e87ac6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,5,Care,cloze,0,1.1247025312168664,1.12489974220285,0.00012677730541871683,5,False,False,,True,,,bare,0,,,e87c7daa79b80ae6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,6,Care,cloze,0,0.055482245296775215,0.5002354764099671,0.0021484755031701457,5,False,False,,True,,,bare,0,,,3386b5af6d32215c,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,7,Care,cloze,0,2.918563185889165,2.107592352607409,0.0005240074587066325,5,False,False,,True,,,bare,0,,,45920392131f5906,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,8,Care,cloze,0,3.0160831902985046,2.73510665288993,0.00821818073312343,5,False,False,,True,,,bare,0,,,ee343dba82e3a4b7,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,9,Care,cloze,0,2.6759761716498423,1.798726614348895,0.0006799844558235055,5,False,False,,True,,,bare,0,,,4c216f001311d45d,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,10,Care,cloze,0,0.266071358374918,0.8531364310643998,0.0005052152041981174,5,False,False,,True,,,bare,0,,,0830650384a0d68e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,11,Care,cloze,0,3.0584767855548693,2.739572599706511,0.003927059129466222,5,False,False,,True,,,bare,0,,,ea429ee8299dd075,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,12,Care,cloze,0,1.650541926680236,1.4165005139991893,0.00013694402271826096,5,False,False,,True,,,bare,0,,,99b6898072d4a93a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,13,Care,cloze,0,0.35519373683376454,0.7804990230600984,0.000617990409248731,5,False,False,,True,,,bare,0,,,b53472d7d5c80e74,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,14,Care,cloze,0,1.5904206335935571,1.2632978079751043,0.00010766732260074391,5,False,False,,True,,,bare,0,,,b824044f2a8acfa0,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,15,Care,cloze,0,0.06317601588697525,0.5442908138843163,0.001406739216029016,5,False,False,,True,,,bare,0,,,6a25983effc9f650,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,16,Care,cloze,0,1.9389309265181442,1.5118699741138832,9.871347327790767e-05,5,False,False,,True,,,bare,0,,,b5a2bddcfd060fdc,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,17,Fairness,cloze,0,2.89242931197899,2.0382594699613183,0.0006594348041478709,5,False,False,,True,,,bare,0,,,534857aa9e8470be,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,18,Fairness,cloze,0,0.17794886003884236,0.8227953591515502,0.0006774209130962433,5,False,False,,True,,,bare,0,,,981da94a251bc7fa,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,19,Fairness,cloze,0,1.738020687594795,1.4683665550518528,0.00023185616536951096,5,False,False,,True,,,bare,0,,,bb0cb9a75cdcfc2f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,20,Fairness,cloze,0,2.8929513350065674,2.095858247577748,0.0008092053480410656,5,False,False,,True,,,bare,0,,,4ff1b5c798bd2a48,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,21,Fairness,cloze,0,1.2042242843528266,1.2929088056338978,0.0005871848021835796,5,False,False,,True,,,bare,0,,,8acafbeb51e02fe6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,22,Fairness,cloze,0,3.0780979695900426,3.2096892085313367,0.018557583422781482,5,False,False,,True,,,bare,0,,,529fdb84349c03e9,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,23,Fairness,cloze,0,3.1266045616087306,3.0082157142236845,0.0024030363144782237,5,False,False,,True,,,bare,0,,,538c660ef6b9a313,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,24,Fairness,cloze,0,2.847327472451097,2.004436921376518,0.0007343195394608423,5,False,False,,True,,,bare,0,,,ed6daee14c9c191f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,25,Fairness,cloze,0,3.056408558024858,2.783073678881492,0.004002868749082467,5,False,False,,True,,,bare,0,,,e00db4cafb6a8c05,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,26,Fairness,cloze,0,3.018928982414958,2.5472107049018433,0.0026103700800690324,5,False,False,,True,,,bare,0,,,6a37c0ba0dcb6379,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,27,Fairness,cloze,0,2.8959485356821735,2.0302946575244354,0.0005222208359801036,5,False,False,,True,,,bare,0,,,71d075429a03b214,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,28,Fairness,cloze,0,2.9971673480467604,2.4318116130834424,0.0013132391365473627,5,False,False,,True,,,bare,0,,,2c7b7127d812a4a0,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,29,Fairness,cloze,0,0.19388675571704758,0.779256828072637,0.00047673292749740375,5,False,False,,True,,,bare,0,,,941dc16f0ba32ee2,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,30,Fairness,cloze,0,2.9710174607711517,2.263362606779257,0.0009342477534979377,5,False,False,,True,,,bare,0,,,fd2a6b8bef08f22c,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,31,Fairness,cloze,0,3.0303885071990275,2.730704328536103,0.004273365961418661,5,False,False,,True,,,bare,0,,,7e829629a47ee61b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,32,Fairness,cloze,0,1.5713824523005981,1.3577792113421858,0.00014962860222899593,5,False,False,,True,,,bare,0,,,35c329f10e9c398d,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,33,Fairness,cloze,0,0.42283113284001705,0.9330824203776815,0.0002841262210656995,5,False,False,,True,,,bare,0,,,bfedd4efdeb2e99c,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,34,Loyalty,cloze,0,1.1182465278071156,1.2273587629534084,0.00027414881985209186,5,False,False,,True,,,bare,0,,,841d7715bda199ed,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,35,Loyalty,cloze,0,0.15180263038341535,0.6170804090663002,0.002876465866443345,5,False,False,,True,,,bare,0,,,eb081aa2a546035e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,36,Loyalty,cloze,0,1.3078122133184393,1.2869583469413632,0.0005539979150702396,5,False,False,,True,,,bare,0,,,3bf93a23b316d207,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,37,Loyalty,cloze,0,0.13624220905753326,0.5820738708471423,0.0011268458901103793,5,False,False,,True,,,bare,0,,,7e949a9022db69c1,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,38,Loyalty,cloze,0,0.25259296772192485,0.8067355875583143,0.000562339881996972,5,False,False,,True,,,bare,0,,,e5666a4d065cdfac,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,39,Loyalty,cloze,0,0.16477258662948627,0.7514988109029691,0.0004412759033891286,5,False,False,,True,,,bare,0,,,5c56bc8ff7f84e01,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,40,Loyalty,cloze,0,0.15755088267971065,0.6646983196076041,0.008008448309591928,5,False,False,,True,,,bare,0,,,89801a1c95a3a3ee,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,41,Loyalty,cloze,0,0.6514304284959863,0.9346951691007725,0.00112766827251396,5,False,False,,True,,,bare,0,,,d128ecbf12a8850f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,42,Loyalty,cloze,0,0.10974230135552641,0.6528407039068328,0.002029368346275955,5,False,False,,True,,,bare,0,,,f53cac989cfa530a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,43,Loyalty,cloze,0,0.3956252658293502,0.9718307423020089,0.00022852284296603507,5,False,False,,True,,,bare,0,,,5a83b889dd01b924,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,44,Loyalty,cloze,0,0.18661468090215447,0.585924594111003,0.006560297394297418,5,False,False,,True,,,bare,0,,,ddc8a87b0247d566,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,45,Loyalty,cloze,0,0.5363215644755025,0.9860381799128874,0.0005190393153530631,5,False,False,,True,,,bare,0,,,8d5ff30cc5847277,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,46,Loyalty,cloze,0,0.28708471303701033,0.8471056617521966,0.00019575313777973273,5,False,False,,True,,,bare,0,,,8e89949f0d34e8f8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,47,Loyalty,cloze,0,0.08050289851827358,0.5613880425646866,0.00252076448003942,5,False,False,,True,,,bare,0,,,5684a3d05de1174a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,48,Loyalty,cloze,0,0.16976691556881815,0.7097076680060195,0.002625396085900984,5,False,False,,True,,,bare,0,,,519b4abf4b775743,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,49,Loyalty,cloze,0,0.018274023932141444,0.4641928751942821,0.0015945767504638884,5,False,False,,True,,,bare,0,,,e58f6b6912fd6a74,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,50,Authority,cloze,0,0.5487427715890719,0.9501215577562744,0.00042735298036800464,5,False,False,,True,,,bare,0,,,b5423d4dcbcc76bb,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,51,Authority,cloze,0,1.3925211059991818,1.1812850951575107,0.0015562809790889507,5,False,False,,True,,,bare,0,,,6eb2c1fc321bf6f6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,52,Authority,cloze,0,0.7209051217262351,1.0485541922384172,0.000455511144226596,5,False,False,,True,,,bare,0,,,907ad5038cfc407b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,53,Authority,cloze,0,3.0175454270711444,2.56639568364184,0.004260494879848707,5,False,False,,True,,,bare,0,,,5de9caafe40580a0,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,54,Authority,cloze,0,0.3087541527307177,0.8922185437698921,0.0003252707785421929,5,False,False,,True,,,bare,0,,,3ea2e70a1f8b5bdf,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,55,Authority,cloze,0,0.15157574473696092,0.66951370666309,0.0029029091108276717,5,False,False,,True,,,bare,0,,,cfe8151049ed239a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,56,Authority,cloze,0,0.30839132124134405,0.8543627500367973,0.0008811686239923444,5,False,False,,True,,,bare,0,,,b385fa4f17f3fffd,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,57,Authority,cloze,0,1.2872785569276302,1.2501643834821652,0.00012931318706475132,5,False,False,,True,,,bare,0,,,6973fa5b8b4be9cb,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,58,Authority,cloze,0,2.654196272658789,1.778967499228742,0.00023094584778893663,5,False,False,,True,,,bare,0,,,8a5ce05eeec361ad,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,59,Authority,cloze,0,3.0299657792335233,2.7820675613698977,0.004622854218626536,5,False,False,,True,,,bare,0,,,fe38b866e039c3eb,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,60,Authority,cloze,0,0.3665557061499692,0.913761161405129,0.00019855483304789673,5,False,False,,True,,,bare,0,,,85771a28fc7e2ae3,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,61,Authority,cloze,0,0.8562070513927347,0.9181451462102573,0.0003114368274655276,5,False,False,,True,,,bare,0,,,ff64aa757ef7de66,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,62,Authority,cloze,0,0.25532149116361097,0.8867852416453362,0.0006106656324397049,5,False,False,,True,,,bare,0,,,7d650f72702cfbec,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,63,Authority,cloze,0,2.400690905932292,1.745069166646756,0.0004241619485476767,5,False,False,,True,,,bare,0,,,ee42fadd9ce8fc8b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,64,Authority,cloze,0,0.776923183732093,1.141884845394125,0.0003419186168100748,5,False,False,,True,,,bare,0,,,07ab2636f047e319,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,65,Authority,cloze,0,0.18539053561664412,0.7163973216245573,0.0028658768808120173,5,False,False,,True,,,bare,0,,,6efa8587fea19b37,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,66,Authority,cloze,0,0.9461356348027004,1.124750760517008,0.00030088205764300656,5,False,False,,True,,,bare,0,,,8066023439b188b8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,67,Sanctity,cloze,0,3.6980755989359055,3.437680723313203,0.006327202558099392,5,False,False,,True,,,bare,0,,,1f9c991d4cee9d64,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,68,Sanctity,cloze,0,0.44012753891212913,1.0461655885830714,0.00011751777349557921,5,False,False,,True,,,bare,0,,,444d9ba45591f442,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,69,Sanctity,cloze,0,3.0485701123038407,2.4513022795914843,0.0010364628005102045,5,False,False,,True,,,bare,0,,,6df0290621c21808,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,70,Sanctity,cloze,0,2.8500830659123717,2.129337791661801,0.0004533693033889695,5,False,False,,True,,,bare,0,,,45cd764f67e6cbf4,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,71,Sanctity,cloze,0,2.483614587526868,1.791721447740703,0.00024769822518663504,5,False,False,,True,,,bare,0,,,53b242f9b01e57d7,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,72,Sanctity,cloze,0,3.4783528290966634,3.3668213393223105,0.003537201172697685,5,False,False,,True,,,bare,0,,,0a329d3830cf0e80,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,73,Sanctity,cloze,0,2.988399171705078,2.3855967554841047,0.002751073394493149,5,False,False,,True,,,bare,0,,,cc75d1b15419e687,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,74,Sanctity,cloze,0,3.7548912348464842,3.4375785453304184,0.004326559580388724,5,False,False,,True,,,bare,0,,,d27ffd8eb75b7bd3,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,75,Sanctity,cloze,0,0.13962090934059818,0.7387884603336288,0.00010297096913063648,5,False,False,,True,,,bare,0,,,9cbfd81b88159080,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,76,Sanctity,cloze,0,3.6592094579338,3.5432968698938243,0.002631073300360418,5,False,False,,True,,,bare,0,,,de0350e942b7f2dc,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,77,Sanctity,cloze,0,0.42552939445494364,0.831886148800088,0.0005493394750084179,5,False,False,,True,,,bare,0,,,c2582e303700b64a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,78,Sanctity,cloze,0,3.5172749034889343,3.1797855521740166,0.004315223289748832,5,False,False,,True,,,bare,0,,,bf19a81d51aed3b8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,79,Sanctity,cloze,0,0.3651055623262803,0.7937285692447277,0.00018111025156772298,5,False,False,,True,,,bare,0,,,c7458288387dbaaf,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,80,Sanctity,cloze,0,3.297283431399198,3.357535277879568,0.0030758176389627133,5,False,False,,True,,,bare,0,,,12d47620af341fd7,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,81,Sanctity,cloze,0,0.7471081429781277,0.8981818499186688,0.0006320519674290956,5,False,False,,True,,,bare,0,,,5ff032c87acc5d78,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,82,Sanctity,cloze,0,0.15647359086041593,0.7727394555614046,0.0006199205410387691,5,False,False,,True,,,bare,0,,,d15ef5067f02b9de,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,83,Sanctity,cloze,0,1.8174675883052402,1.5148524946427908,0.00022838694890349212,5,False,False,,True,,,bare,0,,,bda95d35451f26a2,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,84,Liberty,cloze,0,0.1779139726633986,0.7260778544734544,0.00046638490899462287,5,False,False,,True,,,bare,0,,,4b740ee81749eb09,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,85,Liberty,cloze,0,0.1624854759859963,0.6694499656389755,0.0007357748308542441,5,False,False,,True,,,bare,0,,,67d0a1a5491b2838,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,86,Liberty,cloze,0,3.0872334433217574,2.744436579660609,0.0013473163794390963,5,False,False,,True,,,bare,0,,,ff38f4f35b2819d8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,87,Liberty,cloze,0,3.042459911189698,2.803832441700799,0.00784873349569329,5,False,False,,True,,,bare,0,,,1f7d0d685f185db2,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,88,Liberty,cloze,0,2.961469664061122,2.3275868845524657,0.0006349405702188174,5,False,False,,True,,,bare,0,,,8cbcb7f89992facc,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,89,Liberty,cloze,0,2.829361688170967,1.9820774822546037,0.0004157236858967335,5,False,False,,True,,,bare,0,,,ea75c9f655ba996f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,90,Liberty,cloze,0,3.0134941145888123,2.616048946132934,0.0029920010299491124,5,False,False,,True,,,bare,0,,,b93cfb706418938b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,91,Liberty,cloze,0,3.4065429765593085,3.4465440173430193,0.005905119417787811,5,False,False,,True,,,bare,0,,,86059dc2fba4a387,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,92,Liberty,cloze,0,3.0367940496538623,2.647138193599574,0.002077716032286726,5,False,False,,True,,,bare,0,,,c7df433bfe740e4d,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,93,Liberty,cloze,0,0.46499045630784275,0.9083673474751967,0.00027028643299520545,5,False,False,,True,,,bare,0,,,4762f030a9aab022,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,94,Liberty,cloze,0,1.085309791416193,1.087957973242235,0.0004264150332134231,5,False,False,,True,,,bare,0,,,f77392e0d6c6d101,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,95,Liberty,cloze,0,2.9794128464724676,2.360310181405115,0.0007772240506469641,5,False,False,,True,,,bare,0,,,2018064cecf923d2,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,96,Liberty,cloze,0,0.31750738836897713,0.8212469345213452,0.0001944911152947037,5,False,False,,True,,,bare,0,,,e33feec9ece2d54b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,97,Liberty,cloze,0,1.0973664044861298,1.1834300614916593,0.0002210038249037347,5,False,False,,True,,,bare,0,,,127f1e2311234935,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,98,Liberty,cloze,0,3.0635297379496746,3.017962560486335,0.00890704336711336,5,False,False,,True,,,bare,0,,,5dae8dc7af1f85fb,
