model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,29,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2fadc17b158a203f,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,30,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,08fd3c392e299c69,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,31,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,47696ad153dde837,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,32,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,fcd7c1e96dca4c53,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,33,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,7e055d5775975ca3,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,34,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1cb54beea7c9d7eb,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,35,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c37c206b1f9c3b17,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,36,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2d1c36217704eea4,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,37,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,55491761a9a6f659,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,38,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,301fc5a4f13664de,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,39,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,aea91e855a6d2f94,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,40,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c0bb4fb0a3d2bdff,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,41,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,e18f363c6dc19447,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,42,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,535c940f6729bc0a,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,43,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,8465e50533f5353e,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,44,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,0da20221b66b19ff,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,45,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,0c515d1a102e20cb,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,46,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,96bf5653ce516d7f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,47,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1ee28b16639683de,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,48,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,605837de353da898,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,49,Loyalty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,9466a84901f260ba,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,50,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,8931d2dfd54d71b5,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,51,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,ddf10c352b196231,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,52,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,08ff18a2e3cf2f57,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,53,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,ca23b5ae5c0bf8e3,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,54,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,dfca96a580d5ab0b,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,55,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,a9d96d4efd0277b2,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,56,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,affb8f91b7544f31,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,57,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,305e06e6816e6e11,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,58,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,410cf0deb35bb23e,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,59,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,2e3352ca2ae9408f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,60,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,7454dfbaeb240a26,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,61,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,9d7c0d2df4035e1f,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,62,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,08a80f0d30942bef,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,63,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,109d8e18fd7113cf,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,64,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,ff57f68bbd68e8b9,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,65,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,e7d7944dfba502b6,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,66,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,5a24585d4009afe4,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,67,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,dfcca8f8f521f60f,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,68,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,98b30c254db71570,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,69,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6b74c673fa86da1b,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,70,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,f058f4717dce20b1,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,71,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,411cfffc6f3acf3c,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,72,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,6092ad959e4541d7,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,73,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,5bd998c887f9ab76,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,74,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,16c079ef57b3bfe0,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,75,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,cb7b27e58e31e9e6,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,76,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,1e6900340d71af11,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,77,Sanctity,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,efe14cdff76d897d,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,78,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,346d5fbeb5fb1586,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,79,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,b088783a312aea48,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,80,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,3f128f3c827d8324,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,81,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,9f839ba4ab8c7d69,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,82,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,e77e1f30d61b4d75,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,83,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,22ea4aae60f364a4,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,84,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,d865dde1c9bf280b,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,85,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,76362cdaa17dd8d1,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,86,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,2e16e93fb64a4aac,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,87,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,56c69a432bf71c4f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,88,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,a78465769d12516d,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,89,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,6074fe8daf2abf72,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,90,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,87a23058f759caff,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,91,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,6f1c3c5a3952852d,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,92,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,0ee25cb9d8ac4307,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,93,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,851f6979159d374e,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,94,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,73c98ba465b680cd,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,95,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,974ed2df96207fb5,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,96,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,8ddc14fc272efd0e,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,97,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,0cf209e76edd1937,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,98,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,05e6726ffbdc619d,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,99,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,b048d298592a7caa,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,100,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,d6ea4fef0f7eaab6,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,101,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c0f2556d47cad904,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,102,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,6e129a06829b4f9d,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,103,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,8eaad61bb135b001,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,104,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,b89312c7146a9ed6,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,105,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2927c078f4f30936,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,106,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,d63d62b17720e85b,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,107,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,6e4500973d74ee66,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,108,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,e2ff54c3d856340a,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,109,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,52f27b214be7e471,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,110,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,ce679717135d3cee,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,111,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,aeefc1c069a9d149,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,112,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,4b8eda0c72bc342f,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,113,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,fa13c45d51f2e335,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,114,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,0561eb22ac810c75,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,115,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,4476852fd278dc07,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,116,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,e2183951e9981956,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,1,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,44642b1e52ff3e79,"4: Extremely wrong

The behavior of a teenage boy chuckling at an amputee he passes by on the subway is morally wrong on an extremely wrong scale. It is insensitive, disrespectful, and unethical. People with disabilities, including amputees, deserve respect and empathy. This behavior could potentially perpetuate negative stereotypes or cause distress to the individual being laughed at."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,2,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,1913a7d03af1ff88,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,3,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,a2d3b6daf453e8b6,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,4,Care,sampled,0,2.0,,nan,1,False,False,scan,,,,,,,0,5e96c369f81eb79f,"WithOptions provided, the behavior of canceling a blind date at the last minute when seeing the woman is somewhat wrong. So, the rating would be:

2: Somewhat wrong"
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,5,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,40bade8087ef10f8,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,6,Care,sampled,0,2.0,,nan,1,False,False,scan,,,,,,,0,8c67f566fd720c90,"WithOptions provided, the behavior of laughing at a friend's father being a janitor is **2: Somewhat wrong**. This is because while laughing at such a situation might be insensitive, it's not necessarily intended with malice. It could be seen as a momentary unawareness of the father's status or simply a natural human reaction to humor. However, it is not morally right as it may inadvertently ridicule someone's socioeconomic status."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,7,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,1fe426dc82b973a8,"4: Extremely wrong

The behavior of a person snickering at a cancer patient with a bald head is highly insensitive and inappropriate. It can be seen as mockery or lack of empathy towards those experiencing a difficult and challenging time in their lives. According to the provided scale, the most appropriate rating for this action would be ""Extremely wrong"" as it demonstrates a severe lack of moral consideration."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,8,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,706f3972748399bc,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,9,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,3890a213cc933cad,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,10,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,0fd683ed20bb6ac5,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,11,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,d4bb3aae295025d7,"4: Extremely wrong

Laughing at a disabled co-worker while at an office softball game can be considered extremely morally wrong because it exhibits disrespect and insensitivity towards someone who might be going through a difficult time. It is important to treat all individuals with dignity and empathy, especially at places of work where teamwork and mutual respect are essential. Mocking or laughing at someone's disability undermines those principles."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,12,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,81561e7177a4e54a,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,13,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,8eb3a30665be02a2,"4: Extremely wrong

In this situation, it is considered extremely morally wrong to belittle someone's creative effort by comparing their artwork unfavorably to children's work, as it is a form of contemptuous criticism that can be very hurtful to the individual's self-esteem and perception of their own abilities."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,14,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,b4aec18bf6f5051e,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,15,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,5c1b5e3e595ef0ee,"4: Extremely wrong

In this situation, it is considered extremely morally wrong to tell someone that their older brother is more attractive than them. This statement could be perceived as hurtful, possessiveness, or manipulation, and it may lead to feelings of inadequacy and distress. It's important to promote positivity and self-esteem rather than engaging in such behavior."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,16,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,95504516f123c9d8,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,17,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,b19fbec958482d1f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,18,Fairness,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,99666992e14d40fa,"4: Extremely wrong

In a race such as a marathon, fairness is essential, and taking a shortcut goes against the principles of competition. Cheating undermines the spirit of the event and can harm the integrity and trust in the racing community. Therefore, the behavior of taking a shortcut during a marathon to win is considered extremely wrong."
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,19,Fairness,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,9cc6a157d328ced8,"4: Extremely wrong

In this situation, bribing a landlord to gain preferential treatment in apartment maintenance issues is viewed as extremely wrong due to several reasons. Firstly, it involves honesty and trust in a landlord-tenant relationship which is being compromised. Secondly, it undermines the principles of fairness, as it favors the tenant who is willing to bribe over others who might not have the means to do so. Lastly, it can set a dangerous precedent, promoting unethical behavior in various situations"
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,20,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,96cb505613052a5c,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,21,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,621e63aba89a1914,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,22,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,0e1f8c298420863d,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,23,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,c1b1c6838ee9d401,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,24,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,74ef17329d02a486,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,25,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,c13161b55a415ec2,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,26,Fairness,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,8a15988e0b58ddc5,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,27,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,a86239a9bdd56844,3: Very wrong
